ID,Type,Epoch,Loss,Accuracy
1649,Training,9,0.1129257901041247,0.9477645659928715
1650,Training,9,0.11326633851406358,0.9477152698048285
1651,Training,9,0.11291084045773737,0.9479689234184314
1652,Training,9,0.11261622907811922,0.9480200501253213
1653,Training,9,0.1125881168816886,0.9480090183836367
1654,Training,9,0.11241302865169243,0.948025563403978
1655,Training,9,0.11260138262687187,0.9479856349983771
1656,Training,9,0.1123701005918882,0.9480494766888775
1657,Training,9,0.11268419331623712,0.947943262411357
1658,Training,9,0.11256674595318003,0.9479087908790984
1659,Training,9,0.11244479317371517,0.9480280455740693
1660,Training,9,0.11243172170615014,0.9480159407913588
1661,Training,9,0.11241336585294694,0.9479822370247148
1662,Training,9,0.11257563092595285,0.9479230977525188
1663,Training,9,0.11224552068466426,0.9479804388051959
1664,Training,9,0.11236048324753571,0.947903434030483
1665,Training,9,0.11252496832873134,0.9479157204138443
1666,Training,9,0.11264089740630788,0.9478879842092448
1667,Training,9,0.11246828536606197,0.9479942070963246
1668,Training,9,0.11231953515271867,0.9480604772029476
1669,Training,9,0.11238081820986488,0.9480268332176918
1670,Training,9,0.1122647212662517,0.9480353501019909
1671,Training,9,0.11219036425255999,0.948099045081077
1672,Training,9,0.11205871824654468,0.9481362943610046
1673,Training,9,0.11191626203835278,0.9481699765108046
1674,Training,9,0.11180851135068087,0.9481730567777293
1675,Training,9,0.11184611713156371,0.9481246144355555
1676,Training,9,0.11170287280236858,0.9481082172420979
1677,Training,9,0.11160269883117245,0.9481776720206454
1678,Training,9,0.11167807744686399,0.9481394895772686
1679,Training,9,0.11162854296501377,0.9481638904844196
1680,Training,9,0.111636876611892,0.9482006399397944
1681,Training,9,0.1116895920833338,0.9482121043864763
1682,Training,9,0.11158976667463487,0.9482559621336494
1683,Training,9,0.1115878291472128,0.9482231775031597
1684,Training,9,0.11156133737066383,0.9482302132910532
1685,Training,9,0.11176421756059599,0.9482352941176728
1686,Training,9,0.11187933700618409,0.9482026311293615
1687,Training,9,0.11198396328789667,0.9481490829547632
1688,Training,9,0.11204229573307495,0.9481319409912418
1689,Training,9,0.1119386607316532,0.9481528662420653
1690,Training,9,0.11176202280374035,0.948235956864666
1691,Training,9,0.11189776531703015,0.9482151356497183
1692,Training,9,0.11190714129451741,0.9482230564680397
1693,Training,9,0.11186151839154895,0.9482785747339475
1694,Training,9,0.1118726836528505,0.9482382473756547
1695,Training,9,0.11186929506017838,0.9482515383461163
1696,Training,9,0.1118520867610735,0.9482881682215555
1697,Training,9,0.11197480928775043,0.9482726874178222
1698,Training,9,0.11190279755356095,0.9482792441944541
1699,Training,9,0.11188645347704596,0.9482742417770387
1700,Training,9,0.11192472194227575,0.9482707718262526
1701,Training,9,0.11201762604755643,0.948213244481484
1702,Training,9,0.11220655806365694,0.9481653640477338
1703,Training,9,0.11224459079448065,0.9481430312881098
1704,Training,9,0.11224267048673763,0.9480824300816414
1705,Training,9,0.1121481290365651,0.9480973158799553
1706,Training,9,0.11221572504861128,0.9480961714360504
1707,Training,9,0.11219357206106925,0.9480692238150701
1708,Training,9,0.11216047115706704,0.9480697050938438
1709,Training,9,0.11223484900741584,0.9480588161050203
1710,Training,9,0.11227385673388833,0.9480768750780073
1711,Training,9,0.11239998913564889,0.948036529680374
1712,Training,9,0.11240985916183353,0.9480007323324867
1713,Training,9,0.11238889275837187,0.9480043462513653
1714,Training,9,0.11234886158125583,0.9480246028902486
1715,Training,9,0.112291452474562,0.948034975776917
1716,Training,9,0.1123175932357747,0.9480100549514839
1717,Training,9,0.11231094517178396,0.948003008214744
1718,Training,9,0.11228306463281955,0.9480212985228473
1719,Training,9,0.11226183956565601,0.9480256148702276
1720,Training,9,0.1123260176320222,0.9480096488275567
1721,Training,9,0.1123601036026493,0.9480084416305683
1722,Training,9,0.11244260073715961,0.9479797646541295
1723,Training,9,0.11251333882020252,0.9479843188500483
1724,Training,9,0.11257243197530614,0.947971530249109
1725,Training,9,0.11257445542825142,0.9479525793015039
1726,Training,9,0.11262278760904851,0.9479403364011401
1727,Training,9,0.11271345802412697,0.9479293723147826
1728,Training,9,0.11278477241408413,0.9479040797259384
1729,Training,9,0.1128221905351476,0.9479059960917369
1730,Training,9,0.11287344909819468,0.9478976867420716
1731,Training,9,0.11286361281689786,0.9479026557608748
1732,Training,9,0.11290260297879555,0.9478965275692923
1733,Training,9,0.11293298230062848,0.9478587721908094
1734,Training,9,0.1128898768424021,0.9478649365968665
1735,Training,9,0.11288590286361548,0.9478748903829208
1736,Training,9,0.11288906234985537,0.9478489326765105
1737,Training,9,0.112859001819283,0.947836828497549
1738,Training,9,0.11289832767441856,0.9477983480489792
1739,Training,9,0.11290318421983712,0.9477840534688782
1740,Training,9,0.11294027901111414,0.947782133856052
1741,Training,9,0.11291026152200713,0.9477867259094584
1742,Training,9,0.11282990011457109,0.9477820618745868
1743,Training,9,0.11285878198129237,0.9477510698351875
1744,Training,9,0.11286569866234453,0.9477539962069771
1745,Training,9,0.11282186517909919,0.9477604586580534
1746,Training,9,0.11284065317492649,0.9477437127876872
1747,Training,9,0.11285262719226306,0.9477475094771963
1748,Training,9,0.11287012727937495,0.9477582436805588
1749,Training,9,0.11286931720132382,0.9477427753189118
1750,Training,9,0.11289702848108109,0.9477241022991315
1751,Training,9,0.11292265382803303,0.9477202426728024
1752,Training,9,0.11289245512547823,0.9477317052488594
1753,Training,9,0.11279523732012284,0.9477438357317004
1754,Training,9,0.11272237611086527,0.9477624655474641
1755,Training,9,0.11274602986710992,0.9477484871093247
1756,Validation,9,0.18982569873332977,0.9233333333333333
1757,Validation,9,0.16359989886934106,0.9248484848484849
1758,Validation,9,0.163051123775187,0.9266666666666667
1759,Validation,9,0.1631104407771941,0.9277419354838711
1760,Validation,9,0.15653612010362672,0.9301626016260165
1761,Validation,9,0.15918578149056903,0.9301307189542485
1762,Validation,9,0.1610200591996068,0.9295081967213112
1763,Validation,9,0.15950741566402812,0.9294835680751172
1764,Validation,9,0.15854359316973038,0.9295884773662553
1765,Validation,9,0.15769054404981844,0.9299267399267402
1766,Validation,9,0.15709857045128794,0.9302310231023107
1767,Validation,9,0.1575461078334499,0.9303003003003004
1768,Validation,9,0.1553573729085528,0.9304683195592289
1769,Validation,9,0.1545383623651876,0.9302544529262089
1770,Validation,9,0.15372865398724875,0.9307092198581561
1771,Validation,9,0.1535216012340508,0.9309492273730687
1772,Validation,9,0.15398010176531277,0.9307660455486545
1773,Validation,9,0.15300227488167803,0.9310721247563355
1774,Validation,9,0.15300923404772637,0.9312154696132596
1775,Validation,9,0.1538353569376531,0.930959860383944
1776,Validation,9,0.153124387028502,0.9309950248756219
1777,Validation,9,0.1528117582908174,0.9309478672985783
1778,Validation,9,0.15285165601186623,0.9309049773755657
1779,Validation,9,0.15252996113522227,0.930995670995671
1780,Validation,9,0.1526215227931367,0.9311756569847854
1781,Validation,9,0.15245170131385088,0.9314608233731739
1782,Validation,9,0.1527609562222985,0.9314814814814815
1783,Validation,9,0.1528516661966859,0.9316236162361623
1784,Validation,9,0.1528017035953939,0.9315658362989325
1785,Validation,9,0.15336449426371618,0.9314891179839637
1786,Validation,9,0.15304800618031492,0.9315393133997788
1787,Validation,9,0.15303648692043648,0.9316934619506968
1788,Validation,9,0.15255953197445826,0.9318276220145381
1789,Validation,9,0.15333094974568964,0.9315810674723067
1790,Validation,9,0.1531881048314033,0.9316520039100691
1791,Validation,9,0.1535548548880126,0.9315099715099724
1792,Validation,9,0.153783472146519,0.9316158818097886
1793,Validation,9,0.15391067200593872,0.9317160826594798
1794,Validation,9,0.15398702136878892,0.9317497812773414
1795,Validation,9,0.15399672769372116,0.9315856777493621
1796,Validation,9,0.15427472527856542,0.9314962593516224
1797,Validation,9,0.15408466105551036,0.9315733982157355
1798,Validation,9,0.15428611522898822,0.9315835312747441
1799,Validation,9,0.1541580670878395,0.931608662026297
1800,Validation,9,0.15383658034393305,0.9318896447467889
"DataParallel(
  (module): Net(
    (conv1): Conv2d(3, 128, kernel_size=(3, 3), stride=(1, 1))
    (pool): MaxPool2d(kernel_size=4, stride=4, padding=0, dilation=1, ceil_mode=False)
    (pool2): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
    (conv2): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1))
    (conv3): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1))
    (conv4): Conv2d(512, 256, kernel_size=(3, 3), stride=(1, 1))
    (fc3): Linear(in_features=25600, out_features=2000, bias=True)
  )
)"
