ID,Type,Epoch,Loss,Accuracy
5216,Validation,24,0.15513123089139993,0.9266908650937715
5217,Validation,24,0.15505369518901788,0.9267855020796223
5218,Validation,24,0.15508573487949037,0.9267600700525419
5219,Validation,24,0.15486208359725298,0.9268158347676442
5220,Validation,24,0.15456402203455794,0.9268415115623256
5221,Validation,24,0.15434827570014706,0.9269495285635069
5222,Validation,24,0.15453669528816805,0.9269176213857074
5223,Validation,24,0.15444353359620927,0.9269940955448208
5224,Validation,24,0.1540686747977265,0.9271473851030116
5225,Validation,24,0.15397170650396444,0.9270618824752989
5226,Validation,24,0.1540186229904401,0.9270455709165379
5227,Validation,24,0.15368814257490654,0.927140695915279
5228,Validation,24,0.15363982139396773,0.9271882762046686
5229,Validation,24,0.15415538934424586,0.9270827214880062
5230,Validation,24,0.1540479204211756,0.9271104679208856
5231,Validation,24,0.15402129612937462,0.9270708511650003
5232,Validation,24,0.15387392211207693,0.9270745428973253
5233,Validation,24,0.1539998401354239,0.9270642625982406
5234,Validation,24,0.15381631702082754,0.9270953032375715
5235,Validation,24,0.15374491891136213,0.9271210076473205
5236,Validation,24,0.15363192189727895,0.9271327119396331
5237,Validation,24,0.1535580203318956,0.9271222076215474
5238,Validation,24,0.15356188275683405,0.9270860354517909
5239,Validation,24,0.1534974311315067,0.9270977379428051
5240,Validation,24,0.15351204469084137,0.9271133586177799
5241,Validation,24,0.1536223759616582,0.927070328755718
5242,Validation,24,0.15381508780374628,0.9270406905055444
5243,Validation,24,0.1542043865552846,0.9269508729191996
5244,Validation,24,0.15410716875168248,0.9269835539510581
5245,Validation,24,0.15428023246270864,0.9269084423305539
5246,Validation,24,0.15427251352319005,0.9268625146885966
5247,Validation,24,0.15442659781594587,0.9267828106852445
5248,Validation,24,0.15457360388713234,0.9267776502104804
5249,Validation,24,0.15482008496508695,0.9267045024593208
5250,Validation,24,0.15502185096460427,0.9267489711934098
5251,Training,25,0.12830258905887604,0.9266666666666666
5252,Training,25,0.09845568468013118,0.9531182795698926
5253,Training,25,0.10145186242021498,0.9531147540983607
5254,Training,25,0.1028326153755188,0.9521611721611727
5255,Training,25,0.10314334113120048,0.9524517906336091
5256,Training,25,0.1038002021216004,0.9520529801324509
5257,Training,25,0.10359926087503933,0.9519337016574593
5258,Training,25,0.10345700420262689,0.9514849921011067
5259,Training,25,0.1036984401898018,0.9513139695712318
5260,Training,25,0.10324643210016493,0.9512300123001237
5261,Training,25,0.10408753718549626,0.9508970099667775
5262,Training,25,0.10278028995924125,0.9512185297079548
5263,Training,25,0.10279150651845245,0.9513665743305615
5264,Training,25,0.10346597159648185,0.9512702472293243
5265,Training,25,0.10338468594817254,0.9512826603325389
5266,Training,25,0.10315604378240072,0.9514116777531381
5267,Training,25,0.10364206562016214,0.9512612612612581
5268,Training,25,0.1033893957107151,0.9514350945857761
5269,Training,25,0.10427584114885595,0.9512261244608714
5270,Training,25,0.10435817179297817,0.9511675423234075
5271,Training,25,0.10444339136662777,0.951042706600111
5272,Training,25,0.10470855422022793,0.9511357633386169
5273,Training,25,0.10469965990660951,0.9512708018154337
5274,Training,25,0.10488114813302257,0.9512879884225798
5275,Training,25,0.1044477004397676,0.951447064262603
5276,Training,25,0.10429002693327226,0.9514380825565972
5277,Training,25,0.10408390180306765,0.9514938113529732
5278,Training,25,0.10426197359947036,0.951298808055905
5279,Training,25,0.10457215768226404,0.9511454617518905
5280,Training,25,0.1044449236042943,0.9511021814006974
5281,Training,25,0.10430160401746648,0.9511431742508415
5282,Training,25,0.10414906515950931,0.9512567132116104
5283,Training,25,0.10419341689217972,0.9513146028442702
5284,Training,25,0.10418894063722714,0.951294988227391
5285,Training,25,0.1043048865297749,0.9512699967352386
5286,Training,25,0.10401554618714878,0.9513510941960158
5287,Training,25,0.104075569035718,0.9512981806968981
5288,Training,25,0.10425823301908457,0.9511881188118947
5289,Training,25,0.10427834663301784,0.9512211510371162
5290,Training,25,0.10409353967409272,0.9512496441787796
5291,Training,25,0.10397579395006737,0.9512711629198048
5292,Training,25,0.10381645674777167,0.9512862171676308
5293,Training,25,0.10369546082783652,0.9512582606397211
5294,Training,25,0.10375047088719726,0.9513090627420782
5295,Training,25,0.10356153664232022,0.9513600807469271
5296,Training,25,0.10360028570466885,0.9513323464100855
5297,Training,25,0.10361321592820805,0.9512599565532418
5298,Training,25,0.10368442550977437,0.9512426175289593
5299,Training,25,0.10338799334612676,0.9513162155910452
5300,Training,25,0.10334137896548154,0.9513392250170162
5301,Training,25,0.1032400050093181,0.9513391072618468
5302,Training,25,0.10338376133242205,0.951219246679752
5303,Training,25,0.10345501798007596,0.9512193038650661
5304,Training,25,0.10346926485336404,0.9511921223549359
5305,Training,25,0.10363317160585057,0.9511577215710699
5306,Training,25,0.10351708057539019,0.9512073490813884
5307,Training,25,0.10354077956732861,0.9512195121951459
5308,Training,25,0.10345891247596538,0.9512487823884911
5309,Training,25,0.10356884135178353,0.9512291786329942
5310,Training,25,0.1035264536153624,0.9512478825522553
5311,Training,25,0.10347116986358913,0.9512992781788148
5312,Training,25,0.10349679289457904,0.9512925541598654
5313,Training,25,0.10349707225760998,0.9512591796525425
5314,Training,25,0.1036276796538164,0.9511880839062486
5315,Training,25,0.10378948769365853,0.9511330904043299
5316,Training,25,0.1039476072151254,0.9510968733982842
5317,Training,25,0.10391348719799957,0.9510398788490934
5318,Training,25,0.10392652853975125,0.9510691198409026
5319,Training,25,0.10386134832659404,0.9510942348522243
5320,Training,25,0.10397345886058937,0.9510799935619143
5321,Training,25,0.10405162284270404,0.9510090433127365
5322,Training,25,0.1039552273222646,0.9509948381042049
5323,Training,25,0.10415529275777603,0.9509671448403797
5324,Training,25,0.10405142416574813,0.950967594705641
5325,Training,25,0.10389265018854524,0.9509545249887701
5326,Training,25,0.10399670999535239,0.9509151488227706
5327,Training,25,0.10396628076082413,0.9509104194067167
5328,Training,25,0.10392243647081467,0.9509187941728193
5329,Training,25,0.10380434283222056,0.9509782144382957
5330,Training,25,0.10385760297910014,0.9510150428792555
5331,Training,25,0.10404564839311065,0.9509412744689906
5332,Training,25,0.10403878592239736,0.9509200603318433
5333,Training,25,0.10402175572491525,0.9509250981985814
5334,Training,25,0.10402673296256508,0.9509594540345402
5335,Training,25,0.10408265591968104,0.950957292079878
5336,Training,25,0.10411696619949636,0.9509133673069528
5337,Training,25,0.10413238481524285,0.9509221232080719
5338,Training,25,0.10410856396353642,0.9509447210519713
5339,Training,25,0.10415368765558722,0.9509150574277527
5340,Training,25,0.10417207188064666,0.9508885560963535
5341,Training,25,0.10425252954812457,0.9509033691225561
5342,Training,25,0.10419456884183101,0.9509337239106629
5343,Training,25,0.10417670782214271,0.9509525534226794
5344,Training,25,0.10425598698623802,0.9508873760898181
5345,Training,25,0.10426571831049035,0.9508803024932104
5346,Training,25,0.1042494825399453,0.9508885771074518
5347,Training,25,0.1042291676817628,0.9508596552123143
5348,Training,25,0.10427825286221726,0.9508794228787388
5349,Training,25,0.10427766119246173,0.950872719029811
5350,Training,25,0.10423310413876394,0.950863906653205
5351,Training,25,0.10426982205084306,0.9508275019437974
5352,Training,25,0.1043664123574152,0.9507885186407131
5353,Training,25,0.10443110938425237,0.9507590112163777
5354,Training,25,0.10454838676061765,0.9507430173622334
5355,Training,25,0.10457433652382216,0.9507219908149082
5356,Training,25,0.10458609011226402,0.9507108854331934
5357,Training,25,0.10463659826365142,0.9506696007544764
5358,Training,25,0.10461335905808149,0.9506467351811442
5359,Training,25,0.10456784652527083,0.9506376632726482
5360,Training,25,0.10455415953999628,0.9506206053194695
5361,Training,25,0.10455048903348915,0.95061698475209
5362,Training,25,0.10448197908733063,0.9506404483138139
5363,Training,25,0.10440169310386214,0.9506039869086519
5364,Training,25,0.10438042338492595,0.9506124053868014
5365,Training,25,0.10444681821959961,0.9505846243788294
5366,Training,25,0.1045048840298614,0.9505911330049183
5367,Training,25,0.1043733757538242,0.9506090203964291
5368,Training,25,0.10439096268333285,0.9506228045191213
5369,Training,25,0.10436863042109096,0.95064012049326
5370,Training,25,0.10438954584285913,0.9506506114066923
5371,Validation,25,0.17294077575206757,0.9066666666666666
5372,Validation,25,0.16061086681756107,0.9245454545454546
5373,Validation,25,0.15794084185645693,0.9274603174603174
5374,Validation,25,0.15344023055607273,0.9283870967741936
5375,Validation,25,0.15875670586417362,0.9278048780487803
5376,Validation,25,0.1574228389882574,0.9282352941176468
5377,Validation,25,0.15556340469200103,0.9285792349726774
5378,Validation,25,0.1535562718628158,0.9287323943661967
5379,Validation,25,0.15431709422005546,0.9286008230452671
5380,Validation,25,0.15308546430462008,0.9282051282051279
5381,Validation,25,0.1505850624329973,0.9287458745874585
5382,Validation,25,0.15127248545219232,0.9286486486486485
5383,Validation,25,0.15215211269284082,0.9282093663911843
5384,Validation,25,0.15254805020931114,0.9283460559796437
5385,Validation,25,0.15243586517394858,0.9282742316784871
5386,Validation,25,0.15251525353319598,0.9283443708609272
5387,Validation,25,0.15217604738029633,0.9281780538302278
5388,Validation,25,0.1525249481201172,0.9283625730994151
5389,Validation,25,0.15330517823030934,0.9281399631675874
5390,Validation,25,0.15375027072211211,0.9278184991273993
5391,Validation,25,0.1548574854485431,0.9276948590381423
5392,Validation,25,0.15560366495808153,0.9275987361769349
5393,Validation,25,0.15523109470422453,0.9281447963800904
5394,Validation,25,0.15552682668228687,0.9280808080808082
5395,Validation,25,0.15560301385541675,0.9278423236514525
5396,Validation,25,0.1561093756194371,0.9277158034528554
5397,Validation,25,0.15599812545824324,0.9274840357598981
5398,Validation,25,0.1563713108618981,0.9274169741697419
5399,Validation,25,0.15674378777260883,0.9272597864768686
5400,Validation,25,0.1564370541612512,0.9273539518900346
5401,Validation,25,0.15667894186817136,0.9273311184939096
5402,Validation,25,0.15604378950222128,0.9272668810289393
5403,Validation,25,0.1563704510877994,0.9271339563862933
5404,Validation,25,0.15604176222602767,0.9270594159113804
5405,Validation,25,0.1551526235826204,0.9273900293255141
5406,Validation,25,0.15512670171141965,0.9273504273504285
5407,Validation,25,0.1555499212192036,0.9272945521698999
5408,Validation,25,0.15625126436955203,0.9272057502246198
5409,Validation,25,0.15659256093692905,0.9270341207349099
5410,Validation,25,0.1565662937815232,0.9270502983802235
5411,Validation,25,0.15645374915100393,0.9270324189526203
5412,Validation,25,0.15606867065177346,0.9272424979724269
5413,Validation,25,0.15596727819808023,0.9273634204275554
5414,Validation,25,0.15664506102036987,0.9272235112142324
5415,Validation,25,0.15613384556675713,0.9270823885109618
5416,Validation,25,0.15576234055133723,0.9270879526977107
5417,Validation,25,0.15540282171292316,0.9272089660159094
5418,Validation,25,0.15546599724933094,0.9272823779193227
5419,Validation,25,0.15534754444432605,0.9272695772695795
5420,Validation,25,0.15521608236911583,0.9271961982348971
5421,Validation,25,0.155353467472775,0.9272455089820381
5422,Validation,25,0.15517803809355848,0.9272863666014374
5423,Validation,25,0.15526735392218588,0.9271657069737709
5424,Validation,25,0.15514138486874754,0.9271249215317038
5425,Validation,25,0.15518675572385188,0.927091805298832
5426,Validation,25,0.15520725577745162,0.9270296430732028
5427,Validation,25,0.15584215666574167,0.926797385620917
5428,Validation,25,0.15585884430988867,0.92674255691769
5429,Validation,25,0.15643111956201608,0.9265806081468745
5430,Validation,25,0.15608462468167852,0.9266384658770457
5431,Validation,25,0.15589534125589888,0.9265779256794238
5432,Validation,25,0.15621560538849152,0.9265466448445174
5433,Validation,25,0.15623435872380476,0.9266129898013955
5434,Validation,25,0.15627476883529673,0.9266561014263069
5435,Validation,25,0.15610633168642682,0.9267290691627654
5436,Validation,25,0.1561380345517406,0.9267127496159738
5437,Validation,25,0.15603890038925292,0.9267675239536038
5438,Validation,25,0.1558639949129342,0.9267858917039224
5439,Validation,25,0.15571938599521368,0.926808614782181
5440,Validation,25,0.15566026038785402,0.9267100820067511
5441,Validation,25,0.15607152795272955,0.926628625772703
5442,Validation,25,0.15610191689178074,0.9266150961087641
5443,Validation,25,0.15596798908652612,0.9266990291262108
5444,Validation,25,0.15595207896425037,0.9267441860465085
5445,Validation,25,0.15563814324928843,0.9267701304543376
5446,Validation,25,0.15556022036726402,0.9267554371948477
5447,Validation,25,0.1554997624161209,0.9267586508979374
5448,Validation,25,0.1554392677201526,0.9267877215737096
5449,Validation,25,0.1551562130603839,0.9268629961587666
5450,Validation,25,0.1550730139996701,0.9268605141171468
5451,Validation,25,0.15491122477100733,0.9269080316271281
5452,Validation,25,0.154923675395778,0.9269214960953507
5453,Validation,25,0.15488036463307114,0.9268980917580134
5454,Validation,25,0.15511382196354093,0.9268993180906482
5455,Validation,25,0.15480866742084481,0.9270154577883417
5456,Validation,25,0.15472333390620285,0.9269800235017569
5457,Validation,25,0.1548960900299779,0.9269028261711129
5458,Validation,25,0.1552144762996828,0.9268427095292703
5459,Validation,25,0.15502625990925392,0.9268709799470233
5460,Validation,25,0.1551831299616766,0.9268237934904532
5461,Training,26,0.07476670295000076,0.9666666666666667
5462,Training,26,0.09688888009517424,0.9526881720430108
5463,Training,26,0.09691504260799924,0.9537158469945356
5464,Training,26,0.09772522821203693,0.9537362637362636
5465,Training,26,0.09760259381256813,0.9536914600550961
5466,Training,26,0.09768225380916469,0.9538189845474616
5467,Training,26,0.0996682502288186,0.9533885819521188
5468,Training,26,0.10090141385016849,0.95308056872038
5469,Training,26,0.10154158830704531,0.9529322268326428
5470,Training,26,0.10160516196951215,0.9525584255842569
5471,Training,26,0.10161730216389082,0.9525249169435219
5472,Training,26,0.10122093821670354,0.9526485397784485
5473,Training,26,0.10166156620117436,0.9521883656509684
5474,Training,26,0.10204906330998902,0.9521739130434766
5475,Training,26,0.10166656117965943,0.9522169437846373
5476,Training,26,0.10157854943443297,0.9522616407982233
5477,Training,26,0.10194174188679073,0.9521344421344389
5478,Training,26,0.10201070860844769,0.9519830397912552
5479,Training,26,0.10173530802268418,0.9520640788662933
5480,Training,26,0.10237700043282033,0.9520256859311133
5481,Training,26,0.10244655469664916,0.9520299500831942
5482,Training,26,0.10280835771971572,0.9518806127839413
5483,Training,26,0.10301834054054543,0.9519616742309651
5484,Training,26,0.10301020531207539,0.9519006271104709
5485,Training,26,0.1026686073155575,0.9519232547387929
5486,Training,26,0.10246975831042593,0.9519973368841598
5487,Training,26,0.10245273397250457,0.9519419547588628
5488,Training,26,0.10264697150498371,0.9518947801068715
5489,Training,26,0.10284148902143933,0.9518628616726204
5490,Training,26,0.10306492624494293,0.9518369690011569
5491,Training,26,0.10283882043155926,0.9519237883832873
5492,Training,26,0.10277901139714536,0.9518796992481303
5493,Training,26,0.10294450521779235,0.9518036767256433
5494,Training,26,0.1027463767508385,0.951782711066274
5495,Training,26,0.10278008822771291,0.9517597126999788
5496,Training,26,0.10310737996386075,0.9516555661275093
5497,Training,26,0.10308815977578357,0.9516281221091705
5498,Training,26,0.10301493718871439,0.9516891689169047
5499,Training,26,0.10314782152211949,0.951662284545734
5500,Training,26,0.1032468465997509,0.9515798462852411
5501,Training,26,0.10329385846853256,0.9515792395226355
5502,Training,26,0.10330411367221251,0.9515624153804657
5503,Training,26,0.10338728780090856,0.9515728257996467
5504,Training,26,0.10334477789186397,0.951577588432757
5505,Training,26,0.10323801382891072,0.9516174615190692
5506,Training,26,0.10327805450763815,0.9516210214655997
5507,Training,26,0.10310401885374398,0.9516582186821335
5508,Training,26,0.10315617485979109,0.9516985589416685
5509,Training,26,0.10333313238933052,0.9516030534351347
5510,Training,26,0.10340864295905987,0.9515386358486498
5511,Training,26,0.10346155782428128,0.9514745725072387
5512,Training,26,0.10365581958220722,0.9514413237535597
5513,Training,26,0.10365736306973714,0.9514307068118949
5514,Training,26,0.10337820843723793,0.9515503875969217
5515,Training,26,0.10330018666121858,0.9514990746453036
5516,Training,26,0.10343133864178576,0.9514799111649739
5517,Training,26,0.10354667851908586,0.9514019432877493
5518,Training,26,0.1036824766287394,0.9513715176310391
5519,Training,26,0.1034983814614282,0.9514551024315772
5520,Training,26,0.10355079781531211,0.9514511575381388
5521,Training,26,0.10373956944249459,0.951369609476242
5522,Training,26,0.10356607422200075,0.9513945020935991
5523,Training,26,0.1036018271785888,0.9513845602722808
5524,Training,26,0.10364571481249686,0.9513555438040099
5525,Training,26,0.10371604994257436,0.9513239632136304
5526,Training,26,0.10384491451470318,0.9513377754997704
5527,Training,26,0.10397009281107779,0.9512384317684941
5528,Training,26,0.10398980129875099,0.9511619426487925
5529,Training,26,0.1039766677267875,0.9512199902009094
5530,Training,26,0.10398587243625186,0.9512103653629764
5531,Training,26,0.10389879009890761,0.951239092495665
5532,Training,26,0.10384641992953506,0.9512372907868263
5533,Training,26,0.1037020278316248,0.9512741014962489
5534,Training,26,0.10382386088534502,0.9512718697702989
5535,Training,26,0.10384877990698127,0.9512516884286607
5536,Training,26,0.10383700100462577,0.9512616614838084
5537,Training,26,0.10369070248612183,0.9513195966681506
5538,Training,26,0.10361872302478704,0.9513212173662411
5539,Training,26,0.10365323324213166,0.9512985903460265
5540,Training,26,0.10368880760890932,0.9512737241670376
5541,Training,26,0.10371897361244772,0.9512897403859683
5542,Training,26,0.10376435933241575,0.9512272041683973
5543,Training,26,0.1038161751983346,0.951185155086024
5544,Training,26,0.10390258584035443,0.9511534858825249
5545,Training,26,0.10379943836780353,0.9511688483406192
5546,Training,26,0.10400008845830469,0.9511341957402456
5547,Training,26,0.10407377887157819,0.9511119721038478
5548,Training,26,0.10421330584352248,0.95106089620836
5549,Training,26,0.10422587140531352,0.9510627287643664
5550,Training,26,0.10415741733757578,0.9510532884063484
5551,Training,26,0.10421983521846831,0.9510045662100536
5552,Training,26,0.10409627740923759,0.9510069571585569
5553,Training,26,0.10405048881534303,0.9509887721839974
5554,Training,26,0.1040573836825134,0.9509924758151254
5555,Training,26,0.10405620793128259,0.9509689235495737
5556,Training,26,0.10412887326121247,0.9509563895709151
5557,Training,26,0.10411297505367799,0.95091866250145
5558,Training,26,0.10414634478108574,0.950928661399293
5559,Training,26,0.10416023022805862,0.9508965204578963
5560,Training,26,0.10411741471439048,0.9509009312240563
5561,Training,26,0.10409324202327798,0.9508708208374994
5562,Training,26,0.10410766124710594,0.9508786978994831
5563,Training,26,0.10403644013267567,0.9508363279973859
5564,Training,26,0.10404794794076162,0.9507969373449789
5565,Training,26,0.1040245067603941,0.9507807326711506
5566,Training,26,0.10409237437780151,0.9507584893684518
5567,Training,26,0.10415886980778614,0.9507607670543825
5568,Training,26,0.10419686185500586,0.9507328973320838
5569,Training,26,0.1042544696904174,0.9507363982309943
5570,Training,26,0.10429185673421365,0.9506878630388211
5571,Training,26,0.10432313608783766,0.9506957487629953
5572,Training,26,0.10432298095179406,0.9506764735314657
5573,Training,26,0.10424561889903668,0.9506833283744844
5574,Training,26,0.10435691551121067,0.9506595891084165
5575,Training,26,0.10427941906804127,0.9506742667835831
5576,Training,26,0.10433342703112103,0.9506577803535118
5577,Training,26,0.10437655758409109,0.9506387053528587
5578,Training,26,0.10439486747299358,0.9506351466818471
5579,Training,26,0.10430941202926858,0.9506344723712594
5580,Training,26,0.10434498197577208,0.9506272752730218
5581,Validation,26,0.12324214726686478,0.9333333333333333
5582,Validation,26,0.14865761521187695,0.9245454545454543
5583,Validation,26,0.14678130511726653,0.9258730158730157
5584,Validation,26,0.15012962851793535,0.9241935483870968
5585,Validation,26,0.1544507482066387,0.9247967479674796
5586,Validation,26,0.152421746329934,0.9254901960784313
5587,Validation,26,0.15011022569703275,0.9270491803278686
5588,Validation,26,0.15188724956881833,0.9267605633802815
5589,Validation,26,0.15185988114939797,0.9266255144032919
5590,Validation,26,0.15318294368929916,0.9261904761904759
5591,Validation,26,0.15296787045674748,0.9260066006600659
5592,Validation,26,0.15278877096401677,0.9263063063063064
5593,Validation,26,0.15259251429522333,0.9258402203856748
5594,Validation,26,0.15235861203142706,0.9258269720101782
5595,Validation,26,0.15316669072242492,0.9252718676122934
5596,Validation,26,0.15345645631780688,0.9256953642384108
5597,Validation,26,0.15357403947699885,0.9259006211180125
5598,Validation,26,0.1547769524200618,0.9252046783625731
5599,Validation,26,0.15470459600344547,0.925340699815838
5600,Validation,26,0.1551828440181248,0.9252181500872602
5601,Validation,26,0.15508043821623077,0.9252902155887232
5602,Validation,26,0.15493887705260542,0.9254660347551344
5603,Validation,26,0.15450429309547217,0.9257013574660635
5604,Validation,26,0.1540379332644599,0.9259163059163062
5605,Validation,26,0.15401157350337358,0.9259336099585066
5606,Validation,26,0.1538070255066769,0.9260557768924308
5607,Validation,26,0.15416263340761835,0.9260408684546622
5608,Validation,26,0.1546997612692773,0.9256334563345638
5609,Validation,26,0.15527389848147422,0.9256109134045082
5610,Validation,26,0.15550646339495158,0.9254982817869422
5611,Validation,26,0.15546017362924905,0.9254595791805101
5612,Validation,26,0.15503678343878682,0.9256591639871392
5613,Validation,26,0.15494841585556665,0.925649013499482
5614,Validation,26,0.15466453808041858,0.9258006042296086
5615,Validation,26,0.15465761801976263,0.9256598240469226
5616,Validation,26,0.15475318411052058,0.9257169990503343
5617,Validation,26,0.1546731367500865,0.9258725761772872
5618,Validation,26,0.15426128938031003,0.926001796945195
5619,Validation,26,0.15429760150005187,0.9260542432195995
5620,Validation,26,0.1546022725455901,0.9260102301790303
5621,Validation,26,0.1551459725769678,0.9258270989193705
5622,Validation,26,0.15473896966580927,0.9260097323600996
5623,Validation,26,0.15505058028140148,0.9259699129057822
5624,Validation,26,0.15528953457445666,0.9259551430781156
5625,Validation,26,0.1552469950853562,0.9259108087679544
5626,Validation,26,0.15608359494983753,0.9257649667405794
5627,Validation,26,0.1561262882647959,0.9257194504699958
5628,Validation,26,0.15603729949635306,0.9255555555555587
5629,Validation,26,0.1565863458660437,0.9255301455301488
5630,Validation,26,0.1565065518658904,0.9256143923964728
5631,Validation,26,0.15612872860983698,0.9257418496340682
5632,Validation,26,0.15583169231384467,0.9258186562296183
5633,Validation,26,0.15564772771267424,0.9258797184900864
5634,Validation,26,0.15540679596125967,0.9259698681732612
5635,Validation,26,0.15596210046253012,0.9257794208256349
5636,Validation,26,0.15617072440264662,0.925638233514825
5637,Validation,26,0.1559699142149213,0.925787284610817
5638,Validation,26,0.1559665544960002,0.9258377116170489
5639,Validation,26,0.15589406529822983,0.9258806655192222
5640,Validation,26,0.15586214128081166,0.9258206429780056
5641,Validation,26,0.15554992581861785,0.9259123682750994
5642,Validation,26,0.15564435946034136,0.9260010911074763
5643,Validation,26,0.1558108220713726,0.9259796027911986
5644,Validation,26,0.15567512559909638,0.9260274696249353
5645,Validation,26,0.15517637697331804,0.9261518460738442
5646,Validation,26,0.15488164004413396,0.9261853558627762
5647,Validation,26,0.1549632611730997,0.926177508825013
5648,Validation,26,0.15496619695300673,0.9261748633879782
5649,Validation,26,0.15461133691795423,0.9262604013705333
5650,Validation,26,0.154742923372475,0.9262904003859136
5651,Validation,26,0.1546989360162603,0.9263861150737034
5652,Validation,26,0.15468368239166363,0.9263853727144852
5653,Validation,26,0.15452828919631267,0.9264031437817825
5654,Validation,26,0.15456409847157435,0.9264249886000886
5655,Validation,26,0.1544410029524251,0.9264912280701726
5656,Validation,26,0.1545631314185107,0.9264536173990203
5657,Validation,26,0.15522692618835301,0.9263162505475215
5658,Validation,26,0.15574321474507935,0.9262300043233855
5659,Validation,26,0.1556756678544147,0.9262569355527059
5660,Validation,26,0.15540421344386943,0.9263885377159672
5661,Validation,26,0.155346279649922,0.9263129421556341
5662,Validation,26,0.15532818171121043,0.9263378545006116
5663,Validation,26,0.15516068075809641,0.9264149411286997
5664,Validation,26,0.15505560592408646,0.9264259927797782
5665,Validation,26,0.15526728747538807,0.9263733650416117
5666,Validation,26,0.15541942221507624,0.9262828045436686
5667,Validation,26,0.15545383472164334,0.9262833914053369
5668,Validation,26,0.1553475076993489,0.9263490241102125
5669,Validation,26,0.15516768176865497,0.9264737041240958
5670,Validation,26,0.15521221024252885,0.9264309764309705
5671,Training,27,0.10021285712718964,0.9533333333333334
5672,Training,27,0.1003582225211205,0.954516129032258
5673,Training,27,0.10128844132433172,0.9538251366120217
5674,Training,27,0.09971973627478212,0.9535897435897437
5675,Training,27,0.10083056253588889,0.9532506887052342
5676,Training,27,0.09990552205913114,0.9532450331125828
5677,Training,27,0.09915877127433351,0.9533333333333336
5678,Training,27,0.09939972752643422,0.9533491311216433
5679,Training,27,0.09941135897181341,0.953098201936377
5680,Training,27,0.09888604240718803,0.9534194341943428
5681,Training,27,0.10017664919907468,0.9528460686600222
5682,Training,27,0.10069947515324523,0.9527089627391736
5683,Training,27,0.10092226030960308,0.9527700831024917
5684,Training,27,0.10091159786181071,0.9530520034100579
5685,Training,27,0.10206214897777009,0.9525019794140915
5686,Training,27,0.1030725893417906,0.9521803399852157
5687,Training,27,0.10321146021296973,0.9521483021482994
5688,Training,27,0.10343721451387247,0.9520026092628802
5689,Training,27,0.10315163752370533,0.9519963031423259
5690,Training,27,0.10313256047731315,0.9519497956800921
5691,Training,27,0.10315043489121756,0.9520244037714922
5692,Training,27,0.10332689638561,0.9519492868462773
5693,Training,27,0.10353243012832261,0.9518759455370676
5694,Training,27,0.10360931457382898,0.9520019295706743
5695,Training,27,0.10363637646673125,0.9519741100323673
5696,Training,27,0.10391060405779139,0.9519041278295661
5697,Training,27,0.10395736263518755,0.9519547588561736
5698,Training,27,0.10417340021539116,0.9517427044800725
5699,Training,27,0.10440219377968173,0.9517201743955686
5700,Training,27,0.10459606923017518,0.9517183314198325
5701,Training,27,0.10466120820017025,0.9516981132075564
5702,Training,27,0.1045171502981611,0.9517293233082804
5703,Training,27,0.10439275634648525,0.9517689906347656
5704,Training,27,0.10456606502128778,0.9517019845274242
5705,Training,27,0.10453712521713815,0.9516682990532273
5706,Training,27,0.10417192847203006,0.9517538851887213
5707,Training,27,0.10412591686825527,0.9517391304347952
5708,Training,27,0.10397367692417545,0.9518781878187952
5709,Training,27,0.1038495903340063,0.9519339760444195
5710,Training,27,0.1039345108169862,0.9518104184457877
5711,Training,27,0.10376766156544792,0.951845684152111
5712,Training,27,0.10367927301423904,0.9518223666396047
5713,Training,27,0.10375417992295395,0.9518001586042993
5714,Training,27,0.10378235389531167,0.9517454169894315
5715,Training,27,0.10361491314034675,0.951748675246044
5716,Training,27,0.1036321141934236,0.9517123118677712
5717,Training,27,0.1035703048703465,0.9517064928795753
5718,Training,27,0.10349337047218093,0.9517954169619853
5719,Training,27,0.10337065792358807,0.9517349063150794
5720,Training,27,0.10334602513184035,0.9517856333560145
5721,Training,27,0.10326879962951163,0.9518076837663992
5722,Training,27,0.10326827035220443,0.9518201611147615
5723,Training,27,0.10347411032434384,0.9516976297245577
5724,Training,27,0.10341168445079002,0.9516572386340055
5725,Training,27,0.10332693162108188,0.9517108780588345
5726,Training,27,0.10321849246121839,0.9517282455077964
5727,Training,27,0.10321311099739532,0.9517271465397819
5728,Training,27,0.10296788755510371,0.9518001168907312
5729,Training,27,0.10298879629900783,0.9517939881294519
5730,Training,27,0.10318468550439946,0.9517955957086639
5731,Training,27,0.10319438164868598,0.9517416250231604
5732,Training,27,0.10329780179919733,0.9517440378664008
5733,Training,27,0.10325067394254414,0.9517248790972852
5734,Training,27,0.10330612112539965,0.9517045654856597
5735,Training,27,0.10331237032419999,0.9516484469894416
5736,Training,27,0.10327048985042186,0.951606014009936
5737,Training,27,0.10341226105408528,0.9515261652364396
5738,Training,27,0.10345037071166763,0.9514967677772526
5739,Training,27,0.10344742276395057,0.9514649681528938
5740,Training,27,0.10364686840095565,0.9513954611299168
5741,Training,27,0.10368183304399238,0.9513422179914608
5742,Training,27,0.10360667262888888,0.9513639918661319
5743,Training,27,0.10375359593142877,0.9512710165047328
5744,Training,27,0.1038731628402367,0.9512049292560747
5745,Training,27,0.10391530231268677,0.9511631397268757
5746,Training,27,0.10401111515756052,0.9511609654968411
